2013-11-04 01:20:57,19.899999618530273
2013-11-04 01:21:07,19.799999237060547
2013-11-04 01:21:36,19.799999237060547
2013-11-04 01:21:46,19.899999618530273
2013-11-04 01:21:57,19.799999237060547
2013-11-04 01:22:07,19.799999237060547
2013-11-04 01:22:17,19.899999618530273
2013-11-04 01:26:17,19.899999618530273
2013-11-04 01:26:27,20.0
2013-11-04 01:26:37,19.899999618530273
2013-11-04 01:26:47,19.899999618530273
2013-11-04 01:26:57,20
2013-11-04 01:27:07,20.0
2013-11-04 01:27:17,19.899999618530273
2013-11-04 01:28:56,19.899999618530273
2013-11-04 01:29:07,19.799999237060547
2013-11-04 01:29:57,19.799999237060547
2013-11-04 01:30:07,19.899999618530273
2013-11-04 01:32:57,19.899999618530273
2013-11-04 01:33:07,19.799999237060547
2013-11-04 01:34:17,19.799999237060547
2013-11-04 01:34:27,19.899999618530273
2013-11-04 01:34:57,19.899999618530273
2013-11-04 01:35:07,19.799999237060547
2013-11-04 01:38:17,19.799999237060547
2013-11-04 01:38:27,19.899999618530273
2013-11-04 01:41:07,19.899999618530273
2013-11-04 01:41:17,19.799999237060547
2013-11-04 01:42:27,19.799999237060547
2013-11-04 01:42:37,19.899999618530273
2013-11-04 01:46:38,19.899999618530273
2013-11-04 01:46:47,19.799999237060547
2013-11-04 01:51:47,19.799999237060547
2013-11-04 01:56:47,19.799999237060547
2013-11-04 01:58:37,19.799999237060547
2013-11-04 01:58:47,19.600000381469727
2013-11-04 02:01:27,19.600000381469727
2013-11-04 02:01:38,19.700000762939453
2013-11-04 02:02:17,19.700000762939453
2013-11-04 02:02:27,19.600000381469727
2013-11-04 02:02:37,19.700000762939453
2013-11-04 02:02:47,19.600000381469727
2013-11-04 02:06:47,19.600000381469727
2013-11-04 02:06:57,19.700000762939453
2013-11-04 02:07:38,19.700000762939453
2013-11-04 02:07:47,19.600000381469727
2013-11-04 02:07:57,19.700000762939453
2013-11-04 02:08:07,19.600000381469727
2013-11-04 02:10:27,19.600000381469727
2013-11-04 02:10:37,19.700000762939453
2013-11-04 02:10:57,19.700000762939453
2013-11-04 02:11:07,19.600000381469727
2013-11-04 02:16:07,19.600000381469727
2013-11-04 02:17:18,19.600000381469727
2013-11-04 02:17:28,19.5
2013-11-04 02:17:57,19.5
2013-11-04 02:18:08,19.600000381469727
2013-11-04 02:19:49,19.600000381469727
2013-11-04 02:19:58,19.5
2013-11-04 02:22:07,19.5
2013-11-04 02:22:17,19.600000381469727
2013-11-04 02:22:48,19.600000381469727
2013-11-04 02:22:58,19.5
2013-11-04 02:23:08,19.5
2013-11-04 02:23:18,19.600000381469727
2013-11-04 02:23:28,19.5
2013-11-04 02:26:08,19.5
2013-11-04 02:26:18,19.600000381469727
2013-11-04 02:26:27,19.5
2013-11-04 02:31:28,19.5
2013-11-04 02:32:17,19.5
2013-11-04 02:32:28,19.399999618530273
2013-11-04 02:32:38,19.5
2013-11-04 02:32:48,19.399999618530273
2013-11-04 02:32:58,19.5
2013-11-04 02:33:18,19.5
2013-11-04 02:33:28,19.600000381469727
2013-11-04 02:33:38,19.5
2013-11-04 02:35:38,19.5
2013-11-04 02:35:48,19.399999618530273
2013-11-04 02:35:58,19.5
2013-11-04 02:36:28,19.5
2013-11-04 02:36:38,19.399999618530273
2013-11-04 02:36:47,19.399999618530273
2013-11-04 02:36:58,19.5
2013-11-04 02:40:08,19.5
2013-11-04 02:40:18,19.399999618530273
2013-11-04 02:40:38,19.399999618530273
2013-11-04 02:40:48,19.5
2013-11-04 02:42:58,19.5
2013-11-04 02:43:08,19.399999618530273
2013-11-04 02:43:18,19.399999618530273
2013-11-04 02:43:28,19.5
2013-11-04 02:43:38,19.399999618530273
2013-11-04 02:44:38,19.399999618530273
2013-11-04 02:44:48,19.5
2013-11-04 02:48:28,19.5
2013-11-04 02:48:38,19.399999618530273
2013-11-04 02:48:48,19.5
2013-11-04 02:51:58,19.5
2013-11-04 02:52:08,19.399999618530273
2013-11-04 02:52:18,19.5
2013-11-04 02:55:08,19.5
2013-11-04 02:55:18,19.399999618530273
2013-11-04 02:56:18,19.399999618530273
2013-11-04 02:56:28,19.5
2013-11-04 02:58:38,19.5
2013-11-04 02:58:48,19.399999618530273
2013-11-04 02:58:58,19.5
2013-11-04 02:59:18,19.5
2013-11-04 02:59:28,19.399999618530273
2013-11-04 02:59:38,19.399999618530273
2013-11-04 02:59:48,19.5
2013-11-04 02:59:58,19.399999618530273
2013-11-04 03:00:08,19.5
2013-11-04 03:00:18,19.399999618530273
2013-11-04 03:00:28,19.5
2013-11-04 03:04:09,19.5
2013-11-04 03:04:18,19.600000381469727
2013-11-04 03:04:28,19.5
2013-11-04 03:04:38,19.600000381469727
2013-11-04 03:05:28,19.600000381469727
2013-11-04 03:05:38,19.5
2013-11-04 03:08:18,19.5
2013-11-04 03:08:28,19.600000381469727
2013-11-04 03:08:38,19.600000381469727
2013-11-04 03:08:48,19.5
2013-11-04 03:12:19,19.5
2013-11-04 03:12:29,19.600000381469727
2013-11-04 03:12:38,19.600000381469727
2013-11-04 03:12:48,19.5
2013-11-04 03:15:09,19.5
2013-11-04 03:15:18,19.399999618530273
2013-11-04 03:15:28,19.5
2013-11-04 03:19:48,19.5
2013-11-04 03:19:58,19.600000381469727
2013-11-04 03:20:08,19.600000381469727
2013-11-04 03:20:18,19.5
2013-11-04 03:23:28,19.5
2013-11-04 03:23:39,19.600000381469727
2013-11-04 03:25:49,19.600000381469727
2013-11-04 03:25:58,19.5
2013-11-04 03:26:08,19.600000381469727
2013-11-04 03:26:18,19.5
2013-11-04 03:26:28,19.5
2013-11-04 03:26:39,19.600000381469727
2013-11-04 03:27:48,19.600000381469727
2013-11-04 03:27:58,19.5
2013-11-04 03:30:59,19.5
2013-11-04 03:31:09,19.600000381469727
2013-11-04 03:33:09,19.600000381469727
2013-11-04 03:33:19,19.5
2013-11-04 03:33:29,19.600000381469727
2013-11-04 03:33:39,19.5
2013-11-04 03:34:19,19.5
2013-11-04 03:34:29,19.600000381469727
2013-11-04 03:35:49,19.600000381469727
2013-11-04 03:35:59,19.5
2013-11-04 03:36:09,19.5
2013-11-04 03:36:19,19.600000381469727
2013-11-04 03:36:29,19.5
2013-11-04 03:36:50,19.5
2013-11-04 03:36:59,19.600000381469727
2013-11-04 03:37:09,19.5
2013-11-04 03:37:19,19.5
2013-11-04 03:37:29,19.600000381469727
2013-11-04 03:42:29,19.600000381469727
2013-11-04 03:44:59,19.600000381469727
2013-11-04 03:45:09,19.5
2013-11-04 03:45:19,19.600000381469727
2013-11-04 03:45:29,19.600000381469727
2013-11-04 03:45:39,19.5
2013-11-04 03:45:49,19.600000381469727
2013-11-04 03:45:59,19.5
2013-11-04 03:47:19,19.5
2013-11-04 03:47:29,19.600000381469727
2013-11-04 03:47:40,19.5
2013-11-04 03:50:49,19.5
2013-11-04 03:50:59,19.399999618530273
2013-11-04 03:51:09,19.5
2013-11-04 03:53:09,19.5
2013-11-04 03:53:19,19.399999618530273
2013-11-04 03:53:29,19.399999618530273
2013-11-04 03:53:39,19.5
2013-11-04 03:53:49,19.399999618530273
2013-11-04 03:54:10,19.399999618530273
2013-11-04 03:54:20,19.5
2013-11-04 03:54:30,19.399999618530273
2013-11-04 03:54:40,19.399999618530273
2013-11-04 03:54:49,19.5
2013-11-04 03:57:39,19.5
2013-11-04 03:57:49,19.399999618530273
2013-11-04 03:58:19,19.399999618530273
2013-11-04 03:58:30,19.5
2013-11-04 04:01:19,19.5
2013-11-04 04:01:30,19.399999618530273
2013-11-04 04:01:40,19.5
2013-11-04 04:01:50,19.399999618530273
2013-11-04 04:02:00,19.399999618530273
2013-11-04 04:02:09,19.5
2013-11-04 04:04:59,19.5
2013-11-04 04:05:09,19.399999618530273
2013-11-04 04:05:29,19.399999618530273
2013-11-04 04:05:40,19.5
2013-11-04 04:10:40,19.5
2013-11-04 04:12:50,19.5
2013-11-04 04:13:00,19.399999618530273
2013-11-04 04:13:10,19.399999618530273
2013-11-04 04:13:20,19.5
2013-11-04 04:13:30,19.5
2013-11-04 04:13:40,19.399999618530273
2013-11-04 04:13:50,19.5
2013-11-04 04:16:40,19.5
2013-11-04 04:16:50,19.399999618530273
2013-11-04 04:17:00,19.399999618530273
2013-11-04 04:17:09,19.5
2013-11-04 04:17:20,19.399999618530273
2013-11-04 04:17:50,19.399999618530273
2013-11-04 04:18:00,19.5
2013-11-04 04:20:21,19.5
2013-11-04 04:20:30,19.399999618530273
2013-11-04 04:20:40,19.5
2013-11-04 04:20:50,19.399999618530273
2013-11-04 04:21:10,19.399999618530273
2013-11-04 04:21:20,19.5
2013-11-04 04:21:30,19.399999618530273
2013-11-04 04:22:40,19.399999618530273
2013-11-04 04:22:50,19.5
2013-11-04 04:25:30,19.5
2013-11-04 04:25:40,19.399999618530273
2013-11-04 04:25:50,19.5
2013-11-04 04:26:01,19.5
2013-11-04 04:26:11,19.399999618530273
2013-11-04 04:27:30,19.399999618530273
2013-11-04 04:27:41,19.5
2013-11-04 04:30:30,19.5
2013-11-04 04:30:41,19.399999618530273
2013-11-04 04:30:51,19.5
2013-11-04 04:31:00,19.399999618530273
2013-11-04 04:32:40,19.399999618530273
2013-11-04 04:32:50,19.5
2013-11-04 04:35:11,19.5
2013-11-04 04:35:21,19.399999618530273
2013-11-04 04:35:31,19.5
2013-11-04 04:35:40,19.399999618530273
2013-11-04 04:37:20,19.399999618530273
2013-11-04 04:37:30,19.5
2013-11-04 04:39:10,19.5
2013-11-04 04:39:20,19.399999618530273
2013-11-04 04:39:31,19.5
2013-11-04 04:39:41,19.399999618530273
2013-11-04 04:44:41,19.399999618530273
2013-11-04 04:45:10,19.399999618530273
2013-11-04 04:45:21,19.299999237060547
2013-11-04 04:45:31,19.399999618530273
2013-11-04 04:45:41,19.299999237060547
2013-11-04 04:45:51,19.399999618530273
2013-11-04 04:47:41,19.399999618530273
2013-11-04 04:47:51,19.299999237060547
2013-11-04 04:52:51,19.299999237060547
2013-11-04 04:55:10,19.299999237060547
2013-11-04 04:55:20,19.399999618530273
2013-11-04 04:55:32,19.299999237060547
2013-11-04 05:00:41,19.299999237060547
2013-11-04 05:05:41,19.299999237060547
2013-11-04 05:10:51,19.299999237060547
2013-11-04 05:15:51,19.299999237060547
2013-11-04 05:20:51,19.299999237060547
2013-11-04 05:25:52,19.299999237060547
2013-11-04 05:31:01,19.299999237060547
2013-11-04 05:36:02,19.299999237060547
2013-11-04 05:41:11,19.299999237060547
2013-11-04 05:46:12,19.299999237060547
2013-11-04 05:51:12,19.299999237060547
2013-11-04 05:56:12,19.299999237060547
2013-11-04 06:01:12,19.299999237060547
2013-11-04 06:06:13,19.299999237060547
2013-11-04 06:11:22,19.299999237060547
2013-11-04 06:16:22,19.299999237060547
2013-11-04 06:21:22,19.299999237060547
2013-11-04 06:26:23,19.299999237060547
2013-11-04 06:31:23,19.299999237060547
2013-11-04 06:36:23,19.299999237060547
2013-11-04 06:41:23,19.299999237060547
2013-11-04 06:46:24,19.299999237060547
2013-11-04 06:51:33,19.299999237060547
2013-11-04 06:56:34,19.299999237060547
2013-11-04 07:01:44,19.299999237060547
2013-11-04 07:06:53,19.299999237060547
2013-11-04 07:11:53,19.299999237060547
2013-11-04 07:16:54,19.299999237060547
2013-11-04 07:21:54,19.299999237060547
2013-11-04 07:26:54,19.299999237060547
2013-11-04 07:31:54,19.299999237060547
2013-11-04 07:33:54,19.299999237060547
2013-11-04 07:34:04,19.200000762939453
2013-11-04 07:39:04,19.200000762939453
2013-11-04 07:44:04,19.200000762939453
2013-11-04 07:47:24,19.200000762939453
2013-11-04 07:47:34,19.100000381469727
2013-11-04 07:47:44,19.200000762939453
2013-11-04 07:48:04,19.200000762939453
2013-11-04 07:48:14,19.100000381469727
2013-11-04 07:49:04,19.100000381469727
2013-11-04 07:49:14,19.200000762939453
2013-11-04 07:54:14,19.200000762939453
2013-11-04 07:59:14,19.200000762939453
2013-11-04 08:04:14,19.200000762939453
2013-11-04 08:09:14,19.200000762939453
2013-11-04 08:14:14,19.200000762939453
2013-11-04 08:19:15,19.200000762939453
2013-11-04 08:24:24,19.200000762939453
2013-11-04 08:29:25,19.200000762939453
2013-11-04 08:34:34,19.200000762939453
2013-11-04 08:39:35,19.200000762939453
2013-11-04 08:40:35,19.200000762939453
2013-11-04 08:40:45,19.100000381469727
2013-11-04 08:40:55,19.200000762939453
2013-11-04 08:46:04,19.200000762939453
2013-11-04 08:47:34,19.200000762939453
2013-11-04 08:47:44,19.100000381469727
2013-11-04 08:47:55,19.200000762939453
2013-11-04 08:50:55,19.200000762939453
2013-11-04 08:51:05,19.100000381469727
2013-11-04 08:51:25,19.100000381469727
2013-11-04 08:51:34,19.200000762939453
2013-11-04 08:53:35,19.200000762939453
2013-11-04 08:53:45,19.100000381469727
2013-11-04 08:53:55,19.200000762939453
2013-11-04 08:54:05,19.100000381469727
2013-11-04 08:54:15,19.100000381469727
2013-11-04 08:54:24,19.200000762939453
2013-11-04 08:54:34,19.200000762939453
2013-11-04 08:54:44,19.100000381469727
2013-11-04 08:54:55,19.200000762939453
2013-11-04 08:57:45,19.200000762939453
2013-11-04 08:57:55,19.100000381469727
2013-11-04 08:58:05,19.100000381469727
2013-11-04 08:58:15,19.200000762939453
2013-11-04 08:58:25,19.100000381469727
2013-11-04 08:58:34,19.200000762939453
2013-11-04 09:00:25,19.200000762939453
2013-11-04 09:00:35,19.100000381469727
2013-11-04 09:00:45,19.200000762939453
2013-11-04 09:00:55,19.100000381469727
2013-11-04 09:01:05,19.200000762939453
2013-11-04 09:01:14,19.200000762939453
2013-11-04 09:01:24,19.100000381469727
2013-11-04 09:01:55,19.100000381469727
2013-11-04 09:02:05,19.200000762939453
2013-11-04 09:04:14,19.200000762939453
2013-11-04 09:04:25,19.100000381469727
2013-11-04 09:05:55,19.100000381469727
2013-11-04 09:06:05,19.200000762939453
2013-11-04 09:07:04,19.200000762939453
2013-11-04 09:07:15,19.100000381469727
2013-11-04 09:07:25,19.200000762939453
2013-11-04 09:07:35,19.100000381469727
2013-11-04 09:09:34,19.100000381469727
2013-11-04 09:09:44,19.200000762939453
2013-11-04 09:10:25,19.200000762939453
2013-11-04 09:10:35,19.100000381469727
2013-11-04 09:10:55,19.100000381469727
2013-11-04 09:11:04,19.200000762939453
2013-11-04 09:11:15,19.100000381469727
2013-11-04 09:13:15,19.100000381469727
2013-11-04 09:13:25,19.200000762939453
2013-11-04 09:15:05,19.200000762939453
2013-11-04 09:15:14,19.100000381469727
2013-11-04 09:17:25,19.100000381469727
2013-11-04 09:17:35,19.200000762939453
2013-11-04 09:18:35,19.200000762939453
2013-11-04 09:18:45,19.100000381469727
2013-11-04 09:21:25,19.100000381469727
2013-11-04 09:21:35,19.200000762939453
2013-11-04 09:21:45,19.200000762939453
2013-11-04 09:21:55,19.100000381469727
2013-11-04 09:25:15,19.100000381469727
2013-11-04 09:25:26,19.200000762939453
2013-11-04 09:25:35,19.200000762939453
2013-11-04 09:25:45,19.100000381469727
2013-11-04 09:29:05,19.100000381469727
2013-11-04 09:29:15,19.200000762939453
2013-11-04 09:29:25,19.100000381469727
2013-11-04 09:34:25,19.100000381469727
2013-11-04 09:36:25,19.100000381469727
2013-11-04 09:36:36,19.200000762939453
2013-11-04 09:36:46,19.100000381469727
2013-11-04 09:39:36,19.100000381469727
2013-11-04 09:39:45,19.200000762939453
2013-11-04 09:39:55,19.200000762939453
2013-11-04 09:40:05,19.100000381469727
2013-11-04 09:40:15,19.100000381469727
2013-11-04 09:40:25,19.200000762939453
2013-11-04 09:40:35,19.100000381469727
2013-11-04 09:43:05,19.100000381469727
2013-11-04 09:43:15,19.200000762939453
2013-11-04 09:43:25,19.100000381469727
2013-11-04 09:46:26,19.100000381469727
2013-11-04 09:46:36,19.200000762939453
2013-11-04 09:46:46,19.100000381469727
2013-11-04 09:46:55,19.200000762939453
2013-11-04 09:47:05,19.100000381469727
2013-11-04 09:52:06,19.100000381469727
2013-11-04 09:53:56,19.100000381469727
2013-11-04 09:54:05,19.200000762939453
2013-11-04 09:54:45,19.200000762939453
2013-11-04 09:54:55,19.100000381469727
2013-11-04 09:58:06,19.100000381469727
2013-11-04 09:58:16,19.200000762939453
2013-11-04 09:59:15,19.200000762939453
2013-11-04 09:59:25,19.100000381469727
2013-11-04 09:59:36,19.200000762939453
2013-11-04 10:00:25,19.200000762939453
2013-11-04 10:00:35,19.100000381469727
2013-11-04 10:01:26,19.100000381469727
2013-11-04 10:01:36,19.200000762939453
2013-11-04 10:06:36,19.200000762939453
2013-11-04 10:11:45,19.200000762939453
2013-11-04 10:15:16,19.200000762939453
2013-11-04 10:15:26,19.100000381469727
2013-11-04 10:15:36,19.200000762939453
2013-11-04 10:15:55,19.200000762939453
2013-11-04 10:16:05,19.100000381469727
2013-11-04 10:16:26,19.100000381469727
2013-11-04 10:16:36,19.200000762939453
2013-11-04 10:18:16,19.200000762939453
2013-11-04 10:18:26,19.100000381469727
2013-11-04 10:20:35,19.100000381469727
2013-11-04 10:20:46,19.200000762939453
2013-11-04 10:21:06,19.200000762939453
2013-11-04 10:21:16,19.100000381469727
2013-11-04 10:24:26,19.100000381469727
2013-11-04 10:24:36,19.200000762939453
2013-11-04 10:24:46,19.200000762939453
2013-11-04 10:24:56,19.100000381469727
2013-11-04 10:25:05,19.200000762939453
2013-11-04 10:25:16,19.100000381469727
2013-11-04 10:28:26,19.100000381469727
2013-11-04 10:28:36,19.200000762939453
2013-11-04 10:28:46,19.100000381469727
2013-11-04 10:31:46,19.100000381469727
2013-11-04 10:31:56,19.200000762939453
2013-11-04 10:32:16,19.200000762939453
2013-11-04 10:32:26,19.100000381469727
2013-11-04 10:34:16,19.100000381469727
2013-11-04 10:34:26,19.200000762939453
2013-11-04 10:34:56,19.200000762939453
2013-11-04 10:35:06,19.100000381469727
2013-11-04 10:37:06,19.100000381469727
2013-11-04 10:37:16,19.200000762939453
2013-11-04 10:37:36,19.200000762939453
2013-11-04 10:37:46,19.100000381469727
2013-11-04 10:40:36,19.100000381469727
2013-11-04 10:40:45,19.200000762939453
2013-11-04 10:40:56,19.100000381469727
2013-11-04 10:45:56,19.100000381469727
2013-11-04 10:50:56,19.100000381469727
2013-11-04 10:51:26,19.100000381469727
2013-11-04 10:51:36,19.200000762939453
2013-11-04 10:51:46,19.200000762939453
2013-11-04 10:51:56,19.100000381469727
2013-11-04 10:54:16,19.100000381469727
2013-11-04 10:54:26,19.200000762939453
2013-11-04 10:54:36,19.100000381469727
2013-11-04 10:56:47,19.100000381469727
2013-11-04 10:56:56,19.200000762939453
2013-11-04 10:57:06,19.100000381469727
2013-11-04 10:57:16,19.200000762939453
2013-11-04 10:57:26,19.100000381469727
2013-11-04 10:59:37,19.100000381469727
2013-11-04 10:59:46,19.200000762939453
2013-11-04 10:59:56,19.200000762939453
2013-11-04 11:00:06,19.100000381469727
2013-11-04 11:02:36,19.100000381469727
2013-11-04 11:02:46,19.200000762939453
2013-11-04 11:03:26,19.200000762939453
2013-11-04 11:03:37,19.100000381469727
2013-11-04 11:05:17,19.100000381469727
2013-11-04 11:05:27,19.200000762939453
2013-11-04 11:05:56,19.200000762939453
2013-11-04 11:06:06,19.100000381469727
2013-11-04 11:08:17,19.100000381469727
2013-11-04 11:08:26,19.200000762939453
2013-11-04 11:08:36,19.200000762939453
2013-11-04 11:08:46,19.100000381469727
2013-11-04 11:11:16,19.100000381469727
2013-11-04 11:11:26,19.200000762939453
2013-11-04 11:11:46,19.200000762939453
2013-11-04 11:11:56,19.100000381469727
2013-11-04 11:16:47,19.100000381469727
2013-11-04 11:16:56,19.200000762939453
2013-11-04 11:17:06,19.200000762939453
2013-11-04 11:17:16,19.100000381469727
2013-11-04 11:22:17,19.100000381469727
2013-11-04 11:25:07,19.100000381469727
2013-11-04 11:25:17,19.200000762939453
2013-11-04 11:25:26,19.100000381469727
2013-11-04 11:30:27,19.100000381469727
2013-11-04 11:35:27,19.100000381469727
2013-11-04 11:40:27,19.100000381469727
2013-11-04 11:45:27,19.100000381469727
2013-11-04 11:47:21,19.100000381469727
2013-11-04 11:47:27,19.200000762939453
2013-11-04 11:47:37,19.100000381469727
2013-11-04 11:47:47,19.100000381469727
2013-11-04 11:47:57,19.200000762939453
2013-11-04 11:48:07,19.100000381469727
2013-11-04 11:53:07,19.100000381469727
2013-11-04 11:53:17,19.200000762939453
2013-11-04 11:53:27,19.100000381469727
2013-11-04 11:58:27,19.100000381469727
2013-11-04 12:03:27,19.100000381469727
2013-11-04 12:03:40,19
2013-11-04 12:04:07,19.0
2013-11-04 12:04:18,19.100000381469727
2013-11-04 12:06:27,19.100000381469727
2013-11-04 12:06:37,19
2013-11-04 12:07:08,19.0
2013-11-04 12:07:17,19.100000381469727
2013-11-04 12:08:47,19.100000381469727
2013-11-04 12:08:57,19
2013-11-04 12:09:27,19.0
2013-11-04 12:09:39,19.100000381469727
2013-11-04 12:09:48,19
2013-11-04 12:10:07,19.0
2013-11-04 12:10:17,19.100000381469727
2013-11-04 12:11:37,19.100000381469727
2013-11-04 12:11:47,19.0
2013-11-04 12:11:57,19.100000381469727
2013-11-04 12:12:07,19
2013-11-04 12:12:47,19.0
2013-11-04 12:12:57,19.100000381469727
2013-11-04 12:14:27,19.100000381469727
2013-11-04 12:14:37,19
2013-11-04 12:14:47,19.0
2013-11-04 12:14:57,19.100000381469727
2013-11-04 12:15:07,19
2013-11-04 12:15:47,19.0
2013-11-04 12:15:57,19.100000381469727
2013-11-04 12:17:57,19.100000381469727
2013-11-04 12:18:07,19
2013-11-04 12:18:37,19.0
2013-11-04 12:18:47,19.100000381469727
2013-11-04 12:20:07,19.100000381469727
2013-11-04 12:20:17,19.0
2013-11-04 12:20:27,19.100000381469727
2013-11-04 12:20:37,19
2013-11-04 12:21:47,19.0
2013-11-04 12:21:57,19.100000381469727
2013-11-04 12:23:01,19.100000381469727
2013-11-04 12:23:08,19
2013-11-04 12:24:57,19.0
2013-11-04 12:25:07,19.100000381469727
2013-11-04 12:25:48,19.100000381469727
2013-11-04 12:25:57,19
2013-11-04 12:27:37,19.0
2013-11-04 12:27:47,19.100000381469727
2013-11-04 12:28:48,19.100000381469727
2013-11-04 12:28:57,19
2013-11-04 12:30:37,19.0
2013-11-04 12:30:47,19.100000381469727
2013-11-04 12:31:38,19.100000381469727
2013-11-04 12:31:47,19
2013-11-04 12:33:17,19.0
2013-11-04 12:33:27,19.100000381469727
2013-11-04 12:34:38,19.100000381469727
2013-11-04 12:34:47,19
2013-11-04 12:36:27,19.0
2013-11-04 12:36:37,19.100000381469727
2013-11-04 12:37:37,19.100000381469727
2013-11-04 12:37:47,19
2013-11-04 12:39:28,19.0
2013-11-04 12:39:38,19.100000381469727
2013-11-04 12:40:27,19.100000381469727
2013-11-04 12:40:37,19.0
2013-11-04 12:40:48,19.100000381469727
2013-11-04 12:40:58,19
2013-11-04 12:43:27,19.0
2013-11-04 12:43:39,19.100000381469727
2013-11-04 12:45:08,19.100000381469727
2013-11-04 12:45:18,19
2013-11-04 12:46:07,19.0
2013-11-04 12:46:17,19.100000381469727
2013-11-04 12:47:37,19.100000381469727
2013-11-04 12:47:47,19.0
2013-11-04 12:47:58,19.100000381469727
2013-11-04 12:48:28,19.100000381469727
2013-11-04 12:48:38,19.0
2013-11-04 12:48:47,19.100000381469727
2013-11-04 12:51:08,19.100000381469727
2013-11-04 12:51:18,19
2013-11-04 12:51:37,19.0
2013-11-04 12:51:47,19.100000381469727
2013-11-04 12:54:18,19.100000381469727
2013-11-04 12:54:28,19
2013-11-04 12:54:37,19.0
2013-11-04 12:54:47,19.100000381469727
2013-11-04 12:55:58,19.100000381469727
2013-11-04 12:56:07,19.0
2013-11-04 12:56:18,19.100000381469727
2013-11-04 12:56:52,19.100000381469727
2013-11-04 12:56:58,19
2013-11-04 12:57:27,19.0
2013-11-04 12:57:38,19.100000381469727
2013-11-04 12:59:18,19.100000381469727
2013-11-04 12:59:28,19
2013-11-04 13:00:27,19.0
2013-11-04 13:00:38,19.100000381469727
2013-11-04 13:02:28,19.100000381469727
2013-11-04 13:02:38,19
2013-11-04 13:02:57,19.0
2013-11-04 13:03:07,19.100000381469727
2013-11-04 13:03:18,19
2013-11-04 13:04:08,19.0
2013-11-04 13:04:17,19.100000381469727
2013-11-04 13:05:47,19.100000381469727
2013-11-04 13:05:57,19
2013-11-04 13:08:08,19.0
2013-11-04 13:08:18,19.100000381469727
2013-11-04 13:09:48,19.100000381469727
2013-11-04 13:09:58,19.0
2013-11-04 13:10:08,19.100000381469727
2013-11-04 13:10:18,19
2013-11-04 13:12:08,19.0
2013-11-04 13:12:18,19.100000381469727
2013-11-04 13:13:38,19.100000381469727
2013-11-04 13:13:48,19.0
2013-11-04 13:13:57,19.100000381469727
2013-11-04 13:14:07,19.100000381469727
2013-11-04 13:14:18,19
2013-11-04 13:15:17,19.0
2013-11-04 13:15:27,19.100000381469727
2013-11-04 13:16:28,19.100000381469727
2013-11-04 13:16:38,19
2013-11-04 13:19:38,19.0
2013-11-04 13:19:48,19.100000381469727
2013-11-04 13:20:08,19.100000381469727
2013-11-04 13:20:18,19
2013-11-04 13:20:28,19.0
2013-11-04 13:20:38,19.100000381469727
2013-11-04 13:20:48,19.0
2013-11-04 13:20:57,19.100000381469727
2013-11-04 13:21:08,19
2013-11-04 13:23:08,19.0
2013-11-04 13:23:18,19.100000381469727
2013-11-04 13:24:28,19.100000381469727
2013-11-04 13:24:38,19.0
2013-11-04 13:24:48,19.100000381469727
2013-11-04 13:24:58,19.0
2013-11-04 13:25:08,19.100000381469727
2013-11-04 13:25:18,19
2013-11-04 13:25:28,19.0
2013-11-04 13:25:38,19.100000381469727
2013-11-04 13:25:48,19
2013-11-04 13:26:58,19.0
2013-11-04 13:27:08,19.100000381469727
2013-11-04 13:28:38,19.100000381469727
2013-11-04 13:28:49,19
2013-11-04 13:29:48,19.0
2013-11-04 13:29:58,19.100000381469727
2013-11-04 13:31:18,19.100000381469727
2013-11-04 13:31:28,19
2013-11-04 13:32:38,19.0
2013-11-04 13:32:48,19.100000381469727
2013-11-04 13:33:28,19.100000381469727
2013-11-04 13:33:38,19.0
2013-11-04 13:33:48,19.100000381469727
2013-11-04 13:33:58,19
2013-11-04 13:36:08,19.0
2013-11-04 13:36:18,19.100000381469727
2013-11-04 13:36:28,19.100000381469727
2013-11-04 13:36:43,19
2013-11-04 13:41:48,19
2013-11-04 13:46:48,19
2013-11-04 13:47:28,19.0
2013-11-04 13:47:41,19.100000381469727
2013-11-04 13:47:48,19.100000381469727
2013-11-04 13:47:59,19
2013-11-04 13:53:08,19
2013-11-04 13:57:59,19.0
2013-11-04 13:58:08,18.899999618530273
2013-11-04 13:58:18,19
2013-11-04 14:03:18,19
2013-11-04 14:08:19,19
2013-11-04 14:10:08,19.0
2013-11-04 14:10:18,19.100000381469727
2013-11-04 14:10:49,19.100000381469727
2013-11-04 14:10:59,19.0
2013-11-04 14:11:08,19.100000381469727
2013-11-04 14:11:18,19.0
2013-11-04 14:11:28,19.100000381469727
2013-11-04 14:11:38,19
2013-11-04 14:12:48,19.0
2013-11-04 14:12:58,19.100000381469727
2013-11-04 14:13:08,19.0
2013-11-04 14:13:18,19.100000381469727
2013-11-04 14:14:08,19.100000381469727
2013-11-04 14:14:18,19
2013-11-04 14:15:48,19.0
2013-11-04 14:15:58,19.100000381469727
2013-11-04 14:16:19,19.100000381469727
2013-11-04 14:16:29,19.0
2013-11-04 14:16:39,19.100000381469727
2013-11-04 14:16:58,19.100000381469727
2013-11-04 14:17:08,19
2013-11-04 14:19:08,19.0
2013-11-04 14:19:19,19.100000381469727
2013-11-04 14:19:29,19.100000381469727
2013-11-04 14:19:39,19
2013-11-04 14:21:58,19.0
